Rank,ID,SMILES,Score
19210,T38432,CN1C(=CC=CC=CC2=[N+](CCCCCC(=O)ON3C(=O)CCC3=O)c3ccccc3C2(C)C)C(C)(C)c2ccccc21.[Cl-],0.1907
19211,T67826,CS(=O)(=O)O.C[C@H](N)C(=O)OC1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn4c3c2CC[C@H]4C)CC1,0.1907
19212,T203996,CC(C)=CCCC(C)=CCCC(C)=CCOP(=O)(O)O,0.1907
19213,T15358,O=C1N(Cc2ccc(C(F)(F)F)o2)c2ccccc2[C@]12COc1cc3c(cc12)OCO3,0.1907
19214,T8768,CCC(CC)(NC(=O)C(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC1(C(=O)NC(c2ccc(F)cc2)c2ccc(F)cc2)CCCC1.O=C(O)C(F)(F)F,0.1907
19215,T68359L,N=C(N)c1ccc(-c2ccc(-c3ccc(-c4ccc(C(=N)N)cc4)s3)s2)cc1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,0.1907
19216,T9075,O=C(Nc1ccncc1)c1cn(Cc2ccc(Cl)c(Cl)c2)c(=O)c2cnn(C3CCNCC3)c12,0.1907
19217,T15245,CCC(=O)O[C@H]1[C@H](O[C@@H]2[C@@H](C)[C@H](O[C@H]3C[C@@](C)(OC)[C@@H](O)[C@H](C)O3)[C@@H](C)C(=O)O[C@H](CC)[C@@](C)(O)[C@H](O)[C@@H](C)C(=O)[C@H](C)C[C@@]2(C)O)O[C@H](C)C[C@@H]1N(C)C.CCCCCCCCCCCCOS(=O)(=O)O,0.1906
19218,T72653,C=CC(=O)N1CCC[C@H](c2ccc(C(N)=O)c3[nH]ccc23)C1,0.1906
19219,T4735,O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1.[Na+].[Na+],0.1906
19220,T7151,CN1C(=O)C(NC(=O)c2n[nH]c(Cc3ccccc3)n2)COc2ccccc21,0.1906
19221,T15798,Cc1c[nH]c2ncnc(N3CCC(CN)(C(=O)Nc4cccc(OC(=O)N(C)C)c4)CC3)c12,0.1906
19222,T40580,C[C@]12CC[C@@H]3c4ccc(OS(=O)(=O)[O-])cc4CC[C@H]3[C@@H]1CC[C@@H]2O.[Na+],0.1904
19223,TP1380,CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CN)[C@@H](C)O)C(=O)O,0.1904
19224,T8261,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[n+]3ccccc3)CS[C@H]12)c1csc(N)n1)C(=O)O.O.O.O.O.O,0.1904
19225,T3880,COc1cc([C@H]2C3C=C([C@H]4Oc5cc(O)cc(O)c5C(=O)[C@@H]4O)[C@H]4[C@@H]2CO[C@@]4(O)C3=O)ccc1O,0.1904
19226,TF0109,CCCCCCCCCCCC[N+](C)(C)CC(=O)[O-],0.1903
19227,T0156,C=CC[N+]1([C@H]2C[C@H]3[C@@H]4CC[C@H]5C[C@H](O)[C@@H](N6CCOCC6)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2OC(C)=O)CCCC1.[Br-],0.1903
19228,T60098,Cc1ccc2c(=O)[nH]c(-c3ccc(C(C)(C)O)cc3)cn12,0.1903
19229,T0474,CCOC(=O)CCC(=O)O[C@H]1[C@H](O[C@@H]2[C@@H](C)[C@H](O[C@H]3C[C@@](C)(OC)[C@@H](O)[C@H](C)O3)[C@@H](C)C(=O)O[C@H](CC)[C@@](C)(O)[C@H](O)[C@@H](C)C(=O)[C@H](C)C[C@@]2(C)O)O[C@H](C)C[C@@H]1N(C)C,0.1903
19230,T11381,CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1.CS(=O)(=O)O.CS(=O)(=O)O,0.1902
19231,T67923,CCN1CCN(c2ccc(NC(=O)c3cc4ccccc4oc3=O)cc2)CC1,0.1902
19232,T27248,Cn1ncc(NCCN2CCC(c3noc4cc(F)ccc34)CC2)c(Cl)c1=O,0.1902
19233,T9575,Cn1ncc(-c2ccc3c(=O)[nH]nc(CN)c3c2)c1-c1c(F)cc2ccccc2c1C#N,0.1902
19234,T8152,COc1ccc(-c2cc(=O)c3c(OC)cc(OC)c(OC)c3o2)cc1,0.1902
19235,T4S1540,C=CCc1cc(OC)c(O[C@@H](C)[C@H](O)c2ccc(O)c(OC)c2)c(OC)c1,0.1901
19236,T66932,O=S(=O)([O-])c1ccc(-c2nnc(-c3cc(S(=O)(=O)O)ccn3)nc2-c2ccccc2)cc1.[Na+],0.1901
19237,TJS1159,COc1cc(-c2oc3cc(OC)c(OC)c(O)c3c(=O)c2OC)ccc1O,0.1901
19238,T31806,COCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)B(O)O,0.1901
19239,TP1385,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC(=O)O)C(C)C)C(N)=O.O=C(O)C(F)(F)F,0.1901
19240,T22379L,Cl.O=C(c1ccc(F)c(Cl)c1)N1CCC(F)(CNCCOc2ccccn2)CC1,0.1901
19241,T60723,O=c1cc(-c2cccc(Cl)c2)oc2c1ccc1ccccc12,0.1901
19242,T1070,CO[C@@]1(NC(=O)CSCC#N)C(=O)N2C(C(=O)[O-])=C(CSc3nnnn3C)CS[C@@H]21.[Na+],0.1899
19243,T6567,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23,0.1899
19244,T11560,C[C@H](NC(=O)Cc1ccc(-c2ccc3cccnc3n2)cc1)c1ccc(-c2ccc(F)c(C(F)(F)F)c2)cc1,0.1899
19245,T11301L,CO[C@@]1(NC(=O)CSC(F)F)C(=O)N2C(C(=O)[O-])=C(CSc3nnnn3CCO)CO[C@@H]21.[Na+],0.1899
19246,T15073,O=C(CCC(=O)N1Cc2ccccc2C#Cc2ccccc21)NCCOCCOCCOCCOCCC(=O)ON1C(=O)CCC1=O,0.1899
19247,T9292,O=C1c2cccc3cc([N+](=O)[O-])cc(c23)C(=O)N1NCCO,0.1899
19248,T1196,CC(=O)N(CC(O)CN(C(C)=O)c1c(I)c(C(=O)NCC(O)CO)c(I)c(C(=O)NCC(O)CO)c1I)c1c(I)c(C(=O)NCC(O)CO)c(I)c(C(=O)NCC(O)CO)c1I,0.1899
19249,T2045,COc1cc2ncnc(Nc3ccc(O)cc3)c2cc1OC,0.1899
19250,T60204,Br.CCCCCCc1cccc(NC(=O)[C@@H](N)CCP(=O)(O)O)c1,0.1899
19251,T1684,O=C1CCCC(=O)C1C(=O)c1ccc(C(F)(F)F)cc1[N+](=O)[O-],0.1899
19252,T3444,COc1cc(NC(=O)Nc2cccc(CNC(=O)O[C@H]3CCOC3)c2)ccc1-c1cnco1,0.1898
19253,T13214L,CN1CCN(c2nc3c(F)cccc3c(=O)n2-c2ccc(Oc3ccc(F)cc3)cc2)CC1,0.1898
19254,TN1983,C[C@@H]1O[C@@H](O[C@H]2C(=O)c3c(O)cc(O)cc3O[C@H]2c2ccc(O)c(O)c2)[C@H](O)[C@H](O)[C@H]1O,0.1898
19255,TN1087,COc1cc([C@@H]2c3cc4c(cc3C[C@H]3COC(=O)[C@@H]32)OCO4)cc(OC)c1OC,0.1898
19256,T37082,CN(C)CCn1cc2cc(NC(=O)c3cccc(C(F)(F)F)n3)c(C(C)(C)O)cc2n1,0.1897
19257,T1898,O=C(NCc1cccc(O)c1)Nc1nc(-c2ccncc2)cs1,0.1897
19258,T8552,COc1ccc(OC)c(C(=O)N[C@@H]2CN3CCC2CC3)c1.O=C(O)C(F)(F)F,0.1897
19259,T4442,Cl.O=C(c1ccc(-c2ccc(Cl)cc2)o1)N(Cc1ccccn1)c1ccc(N2CCNCC2)cc1,0.1896
19260,T34383L,CCC[C@H]1O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,0.1896
19261,T3516,Cn1c(CCCCCCC(=O)NO)nc2cc(N(CCCl)CCCl)ccc21,0.1896
19262,TP1276,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)O,0.1895
19263,T30191L,N=C(N)c1ccc(CNC(=O)C2CCN2C(=O)[C@H](O)c2cc(Cl)cc(OC(F)F)c2)cc1.O=C(O)C(F)(F)F,0.1895
19264,T1568,Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,0.1895
19265,T14502,Cc1cc2c(cc1N1C(=O)c3cccc4c(CCCO)ccc(c34)C1=O)n(C)c(=O)n2C,0.1895
19266,T7633,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)O)NC(=O)CCC(=O)O)C(N)=O,0.1895
19267,T10929L,COc1ccc2c(c1)n(CCN)c(=O)n2C(=O)[C@@H]1C[C@H](C)CC[C@H]1C(C)C.Cl,0.1895
19268,T4539,CC(C)NCC(O)COc1cccc2c1N(C(=O)c1cccnc1)CCC2,0.1895
19269,T39156,O=C(OCCSSCCOC(=O)ON1C(=O)CCC1=O)ON1C(=O)CCC1=O,0.1895
19270,T61068,Cc1cc(C2=NN[C@H](C)Cc3cc4c(cc32)OCO4)ccc1[N+](=O)[O-],0.1895
19271,T4626L,COc1cc(OC)cc(C(=O)NNC(=O)Nc2cccc3ccccc23)c1,0.1893
19272,T39654,Cc1c(-c2[nH]c3ccc(C4CCN(CC(N)=O)CC4)cc3c2C(C)C)cn2ncnc2c1C,0.1893
19273,T10991,COC(=O)c1c(C)nc(C)c(C(=O)OCC(C)C)c1-c1ccccc1N=O,0.1893
19274,TN2290,C[C@@H]1[C@@H](C)CC[C@@]2(CO)CC[C@@]3(C)C(=CC[C@H]4[C@]5(C)CC[C@@H](O)C(C)(C)[C@H]5CC[C@@]43C)[C@@H]12,0.1892
19275,T24154,Cc1ccc(S(=O)(=O)NC(=O)COc2ccc3ccccc3c2)c(C)c1,0.1892
19276,T0955,O=C(Nc1cc(Cl)cc(Cl)c1O)c1c(O)c(Cl)cc(Cl)c1Cl,0.1892
19277,T5524,O=C(Nc1cccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)c1)C1CC1,0.1892
19278,T27951,CC(CNS(=O)(=O)C(C)C)c1ccc(-c2ccccc2F)cc1,0.1892
19279,T6752,C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1ccc(S(=O)(=O)O)cc1.O=S(=O)(O)O.O=S(=O)(O)O,0.1892
19280,TP1843L,CC(=O)O.CSCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@H](C)N)C(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)[C@@H](C)O,0.1891
19281,T33421,COC(=O)c1c(Cl)cccc1-c1ccc(C(C)NC(=O)C2(NC(=O)C(F)(F)F)CC2)c(F)c1,0.1891
19282,T0219,Cc1onc(-c2ccccc2)c1-c1ccc(S(N)(=O)=O)cc1,0.1891
19283,T5448,CN(C)c1cccc(F)c1C(=O)NC(=O)Nc1ccc(Cl)cc1,0.1891
19284,T34387,O=C(Nc1c(Cl)cncc1Cl)C(=O)c1cn(Cc2ccc(F)cc2)c2ncccc12,0.1891
19285,T18946,CN1C(=CC=CC2=[N+](CCCCCC(=O)ON3C(=O)CCC3=O)c3ccccc3C2(C)C)C(C)(C)c2ccccc21.[Cl-],0.1891
19286,T27029,COC(=O)c1ccc(-n2cc(CCCOS(=O)(=O)c3ccc(C)cc3)nn2)cc1,0.1890
19287,T5422,O=C(Nc1ccccc1)c1ccc(NC(=O)c2ccc(Cl)cc2Cl)cc1,0.1890
19288,T2462,Cc1cccc(-c2[nH]c(C(C)(C)C)nc2-c2ccc3c(c2)OCO3)n1,0.1890
19289,T17667,CC(C)(C)OC(=O)NCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCC(=O)O,0.1888
19290,T24573,C=C1C(=O)O[C@@H]2/C=C(\C)C[C@H]3C=C(CC/C=C(\C)CC[C@@H]12)C(=O)O3,0.1888
19291,T28353,CCCCCCCCCCCCCCCc1cccc(OCC(=O)NCCO)c1,0.1888
19292,T3857,COc1ccc([C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2cc(OC)c(OC)c(OC)c2)cc1OC,0.1887
19293,T21852,NS(=O)(=O)c1nn2cc(-c3ccccc3)nc2s1,0.1887
19294,T8827,CCn1c(-c2ccc(Cl)cc2Cl)cs/c1=N/c1ccc(S(N)(=O)=O)cc1,0.1886
19295,T15372,OC[C@H]1O[C@H](Sc2ccc(Cl)c(Cl)c2)[C@H](O)[C@@H](n2cc(-c3cc(F)c(F)c(F)c3)nn2)[C@H]1O,0.1886
19296,T6557,CCN1CCN(CC(=O)Nc2ccc(-c3cccc4c(=O)cc(N5CCOCC5)oc34)c3sc4ccccc4c23)CC1,0.1885
19297,T63897,Cl.Cl.Cl.Cl.c1ccc2c(-c3cnn4cc(-c5ccc(N6CCNCC6)cc5)cnc34)ccnc2c1,0.1885
19298,TP1290,CC(=O)O.N=C(N)NCCC[C@H](NC(=O)CN)C(=O)NCC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)O,0.1885
19299,T60150,O=C(NC1CC1)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H]1CCC(=O)N1Cc1ccccc1,0.1885
19300,T4025,COc1ccc(S(=O)(=O)Nc2ccccc2/C=C/c2ccncc2)cc1,0.1885
19301,T17918,NCCOCCOCCNC(=O)COc1cccc2c1C(=O)N(C1CCC(=O)NC1=O)C2=O.O=C(O)C(F)(F)F,0.1885
19302,T7126,CCC1CN2CCC1CC2C(O)c1ccnc2ccc(OC)cc12,0.1884
19303,T60135,Cc1ncc2cc(-c3ncco3)n([C@H]3CCNC3)c2n1,0.1884
19304,T70302,C=CCN1CCC[C@H]1CNC(=O)c1cc(CCCF)cc(OC)c1OC,0.1884
19305,T10463L,CC(=O)O.CSCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)C(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)O,0.1884
19306,T0215L,CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,0.1884
19307,T15812,C[C@H](N)C(=O)N[C@@]1(C(=O)O)C[C@@H](Sc2nnc[nH]2)[C@H]2[C@H](C(=O)O)[C@H]21.N.O,0.1882
19308,T37471,C[C@H](C[C@@H](O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@]4(C)[C@H]3CC[C@]12C)C(C)(C)O,0.1882
19309,T14862,CCCCCCCC(=O)OCC(O)CO.CCCCCCCCCC(=O)OCC(O)CO,0.1882
19310,TN11090,COc1ccc2oc3c(OC)c(OC)c(OC)cc3c(=O)c2c1,0.1882
19311,T4966,CCCCOC(=O)c1ccccc1Nc1cccc(C(F)(F)F)c1,0.1882
19312,TQ0081,Nc1cc(COc2c(Cl)cc(C[C@H](N)C(=O)O)cc2Cl)c2oc(-c3ccccc3)nc2c1,0.1882
19313,TQ0167,CC[C@@H]1[C@H](F)C(=O)N[C@@H]1COc1nccc2cc(C(N)=O)c(OC)cc12,0.1882
19314,T16987,O=C(CNC(=O)c1ccc(-c2ccccc2)cc1)NC1CCCc2ccccc21,0.1882
19315,T3219,CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3C[C@H]3O[C@]32C(C)=O)C1,0.1881
19316,TN2302,COc1c(O)ccc(O)c1-c1cc(=O)c2c(O)cc(O)c(OC)c2o1,0.1881
19317,T6253,Cn1ncnc1[C@H]1C2=c3c(cc(F)cc3=N[C@@H]1c1ccc(F)cc1)C(=O)NN2,0.1881
19318,TN1099,CCCCCCCCCCCCCc1cc(=O)c2ccccc2n1C,0.1881
19319,T6114,O=C(N/N=C/c1ccc([N+](=O)[O-])o1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,0.1881
19320,T61147,N#Cc1ccccc1Oc1ncnc(N2CCCc3ccccc32)c1F,0.1881
19321,T3864,COc1ccc(CCc2cc(OC)c(OC)c(OC)c2)cc1O,0.1880
19322,T72054,Cc1ccccc1COc1ccc2oc(-c3ccccc3)c(C(=O)O)c2c1,0.1880
19323,T1666,CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@]3(F)C(=O)C[C@@]21C,0.1880
19324,T61824,O=C(NNC(=O)C1C2C=CC(C3CC23)C1C(=O)O)c1ccc(C(F)(F)F)cc1,0.1880
19325,T9894,CS(=O)(=O)OCCOc1ccccc1OCC(F)(F)F,0.1879
19326,T63576,CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O.Cl.Cl,0.1879
19327,TN2239,C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)N3CCc4c([nH]c5ccccc45)[C@@H]3C[C@H]21,0.1879
19328,T20592,O=C(O)CCC/C=C\C[C@H]1[C@H](/C=C/[C@H](O)COc2cccc(Cl)c2)[C@@H](O)C[C@H]1O,0.1879
19329,TP1832,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(=O)O,0.1879
19330,T64370,CS(=O)(=O)O.O=C1Nc2ccc(-c3cccnc3)cc2/C1=C/c1ccc[nH]1,0.1879
19331,T4083,CC[C@@H]1[C@H](O)[C@@H]2[C@H](CC[C@]3(C)[C@@H]([C@H](C)CCCO)CC[C@@H]23)[C@@]2(C)CC[C@@H](O)C[C@@H]12,0.1879
19332,T4444,Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4ccccc4)c3)cc12.Cl,0.1879
19333,T27488,Cc1ccc(-c2ncc(OC[C@@H]3CCNC3)cc2-c2ccc(C#N)cc2)cc1,0.1879
19334,T15437,O=C(N[C@H]1CCc2cc(F)cc(F)c2NC1=O)c1n[nH]c(Cc2ccccc2)n1,0.1879
19335,T7189,CC(C)(C)c1ccc(/C=C/C(=O)Nc2ccc3c(c2)OCCO3)cc1,0.1879
19336,TQ0037,CCCS(=O)(=O)N[C@H]1C[C@@H](N(C)c2ncnc3[nH]ccc23)C1,0.1877
19337,T13877,Cc1ncsc1-c1ccc(CNC(=O)[C@@H]2C[C@H](O)CN2C(=O)[C@@H](N)C(C)(C)C)cc1.Cl,0.1877
19338,TMIH-0148,[2H]C1([2H])C[C@@]2(C)[C@H](C[C@@H](O)[C@@H]3[C@@H]2C[C@H](O)[C@]2(C)[C@@H]([C@H](C)CCC(=O)O)CC[C@@H]32)C([2H])([2H])[C@@H]1O,0.1877
19339,T5160,O=S(=O)(Nc1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)c1cccs1,0.1877
19340,T0791,COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,0.1877
19341,TN1674,COc1c(O)cc2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2c1CCC(C)(C)O,0.1877
19342,T70433,CCCCN(CC)c1nc(C)nc2c1c(C)c(C)n2-c1c(C)cc(C)cc1C,0.1877
19343,T1634,COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,0.1876
19344,T36184,CC1(c2ccc(Oc3ccccc3)cc2)OC(=O)N(Nc2ccccc2)C1=O,0.1876
19345,T77777,CC(C)(Sc1nc(=O)c2cnn(-c3ccccc3)c2[nH]1)C(N)=O,0.1875
19346,T9721,COc1cc(C(=O)N[C@@H]2C[C@H]3CCC[C@@H](C2)N3CC(=O)Nc2ccccc2Cl)cc(OC)c1OC,0.1875
19347,T14833,O=C(CCCCCCC(=O)ON1C(=O)CC(S(=O)(=O)O)C1=O)ON1C(=O)CC(S(=O)(=O)O)C1=O,0.1875
19348,T8730,N#Cc1cnc2ccc(-c3c(-c4ccc(F)c(Cl)c4)ncn3CCO)nn12,0.1875
19349,T6160,O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2Cl)c(Cl)c1)c1ccccn1,0.1875
19350,T15576,O=C(Nc1ccncc1)C(=O)c1cn(Cc2ccc(Cl)cc2)c2ccccc12,0.1875
19351,TN1861,CC(C)=CCc1c(O)cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc12,0.1875
19352,T14093,CC(=O)OC[C@H]1OC(OC(C)=O)[C@@H](NC(=O)CN=[N+]=[N-])[C@@H](OC(C)=O)[C@@H]1OC(C)=O,0.1874
19353,T3276,CC(=O)Nc1ccc(OC(=O)c2ccccc2OC(C)=O)cc1,0.1874
19354,T31596,CC1(C)CCC(C)(C)c2cc(C#Cc3cccc(C(=O)O)c3)ccc21,0.1874
19355,T83965,CCOc1ccccc1OCCNC(C)Cc1ccc(OC)c(S(N)(=O)=O)c1.Cl,0.1874
19356,T22883,CC(C)c1ccccc1OC(=O)NCCc1ccc2ccccc2c1,0.1874
19357,T21511L,CC(=O)O.CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(C(=O)NC(CO)C(=O)NC(CCC(=O)O)C(=O)NC(CCCCN)C(=O)NC(CO)C(=O)NC(CCC(N)=O)C(=O)NC(C(=O)N1CCCC1C(=O)NC(CC(C)C)C(=O)NC(C(=O)NC(C(=O)O)C(C)O)C(C)C)C(C)O)C(C)O,0.1874
19358,T5352,C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,0.1874
19359,T30578,Cc1cc(Cn2c3c(c4ccccc42)CN(C)CC3)ccc1C(=O)NO,0.1874
19360,TN3987,O=C(/C=C/c1ccc(O)c(O)c1)c1c(O)cc(O)cc1O,0.1874
19361,T8246,COc1ccc(-c2cc(=O)c3ccccc3o2)cc1,0.1874
19362,TN7125,COc1cccc(OC)c1C(=O)C=Cc1ccc(O)cc1,0.1873
19363,T12719,COCCCOc1cc2c(cc1OC)-c1cc(=O)c(C(=O)O)cn1[C@H](C(C)C)C2,0.1873
19364,TP1328,CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](CCC(N)=O)C(=O)O)[C@@H](C)O)[C@@H](C)O,0.1873
19365,T60367,CCN1/C(=C/C(C)=O)Sc2ccc(OC)cc21,0.1873
19366,T1788,CCN(c1cc(-c2ccc(CN3CCOCC3)cc2)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C)C1CCOCC1,0.1873
19367,T64324,O=C(O)C1CCCN(C(=O)OCC2c3ccccc3-c3ccccc32)C1,0.1873
19368,T13210,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCCN2C(=O)c3ccccc3S2(=O)=O)C1C,0.1873
19369,T67832,COc1ccc(CNC(=O)c2c(Cl)ccnc2OCC2CC2)cc1F,0.1871
19370,T203322,COc1ccc(NC(=O)C(c2ccc(C)cc2)N(C)C(=O)Cc2c[nH]c3ccccc23)cc1,0.1871
19371,T60013,CCC(=NNC(=O)NCc1cccc(O)c1)c1ccc(O)c(C)c1O,0.1871
19372,T1843,CCOc1cc(N2CCC(O)CC2)ccc1Nc1ncc2c(n1)N(C)c1ccccc1C(=O)N2C,0.1871
19373,T3439,O=C(CN1CCN(C(=O)c2ccco2)CC1)Nc1cc(C(F)(F)F)ccc1Cl,0.1871
19374,T3642,O=[N+]([O-])c1cn2c(n1)OC[C@@H](OCc1ccc(-c3ccc(OC(F)(F)F)cc3)nc1)C2,0.1870
19375,T68036,COC(=O)Nc1cc(N2CC=CCC2)nc2nc(=O)on12,0.1870
19376,T8832,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](C)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCC(=O)N1)C(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCSC)C(N)=O.O=C(O)C(F)(F)F,0.1870
19377,T11391L,O=c1ccc2ncc(=O)n3c2n1C[C@H]3CN1CCC(NCc2cc3c(cn2)OCCC3)CC1,0.1869
19378,T16421,COc1ccccc1N1CCN(CCN(C(=O)c2ccc(I)cc2)c2ccccn2)CC1.Cl,0.1869
19379,T3996,Cc1ccccc1N1CCN(CCc2nnc3n2CCCC3)CC1.Cl,0.1869
19380,T22829,Nc1nc2ccc(-c3cc(Cl)ccc3Oc3cc(F)c(S(=O)(=O)Nc4ncns4)cc3F)cc2[nH]1,0.1869
19381,T0036,CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3C(=O)C=C4[C@@H]5C[C@@](C)(C(=O)O)CC[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,0.1868
19382,T3960,Cc1cc(C(=O)Nc2cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c2)on1,0.1868
19383,T62425,O=C(Nc1ccc(OC(F)(F)F)c(F)c1)NC1CCN(C(=O)C2CCOCC2)CC1,0.1868
19384,TN7293,COc1cc(C[C@H](CO)[C@@H](CO)Cc2ccc(O)c(OC)c2)ccc1O,0.1868
19385,T31878,N=C(N)NCCC[C@H](NCC(=O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=O)O,0.1868
19386,T63806,COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)C[C@@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1,0.1868
19387,T2590,CS(=O)(=O)c1ccc(C(=O)Nc2ccc(Cl)c(-c3ccccn3)c2)c(Cl)c1,0.1868
